,,,226.00004741E-6,2.4800000,,,,,226.00004741E-6,399.99997616E-3,
,,,226.40005045E-6,2.4800000,,,,,226.40005045E-6,359.99998450E-3,
,,,226.80005350E-6,2.4800000,,,,,226.80005350E-6,359.99998450E-3,
,,,227.20004199E-6,2.4800000,,,,,227.20004199E-6,399.99997616E-3,
,,,227.60004504E-6,2.4800000,,,,,227.60004504E-6,399.99997616E-3,
,,,228.00004808E-6,2.4800000,,,,,228.00004808E-6,399.99997616E-3,
,,,228.40005113E-6,2.4800000,,,,,228.40005113E-6,359.99998450E-3,
,,,228.80005417E-6,2.4800000,,,,,228.80005417E-6,359.99998450E-3,
,,,229.20004267E-6,2.4800000,,,,,229.20004267E-6,399.99997616E-3,
,,,229.60004571E-6,2.4800000,,,,,229.60004571E-6,439.999997616E-3,
,,,230.00004876E-6,2.4800000,,,,,230.00004876E-6,359.99998450E-3,
,,,230.40005181E-6,2.4800000,,,,,230.40005181E-6,399.99997616E-3,
,,,230.80004030E-6,2.4800000,,,,,230.80004030E-6,399.99997616E-3,
,,,231.20004334E-6,2.4800000,,,,,231.20004334E-6,439.999997616E-3,
,,,231.60004639E-6,2.4800000,,,,,231.60004639E-6,439.999997616E-3,
,,,232.00004944E-6,2.4800000,,,,,232.00004944E-6,399.99997616E-3,
,,,232.40005248E-6,2.4800000,,,,,232.40005248E-6,399.99997616E-3,
,,,232.80004098E-6,2.4800000,,,,,232.80004098E-6,359.99998450E-3,
,,,233.20004402E-6,2.4800000,,,,,233.20004402E-6,359.99998450E-3,
,,,233.60004707E-6,2.4800000,,,,,233.60004707E-6,359.99998450E-3,
,,,234.00005011E-6,2.4800000,,,,,234.00005011E-6,399.99997616E-3,
,,,234.40005316E-6,2.4800000,,,,,234.40005316E-6,359.99998450E-3,
,,,234.80004165E-6,2.4800000,,,,,234.80004165E-6,359.99998450E-3,
,,,235.20004470E-6,2.4800000,,,,,235.20004470E-6,399.99997616E-3,
,,,235.60004774E-6,2.4800000,,,,,235.60004774E-6,319.99999285E-3,
,,,236.00005079E-6,2.4800000,,,,,236.00005079E-6,359.99998450E-3,
,,,236.40005384E-6,2.4800000,,,,,236.40005384E-6,359.99998450E-3,
,,,236.80004233E-6,2.4800000,,,,,236.80004233E-6,359.99998450E-3,
,,,237.20004538E-6,2.4800000,,,,,237.20004538E-6,319.99999285E-3,
,,,237.60004842E-6,2.4800000,,,,,237.60004842E-6,359.99998450E-3,
,,,238.00005147E-6,2.4800000,,,,,238.00005147E-6,359.99998450E-3,
,,,238.40005451E-6,2.4800000,,,,,238.40005451E-6,280.00000119E-3,
,,,238.80004301E-6,2.4800000,,,,,238.80004301E-6,359.99998450E-3,
,,,239.20004605E-6,2.4800000,,,,,239.20004605E-6,280.00000119E-3,
,,,239.60004910E-6,2.4800000,,,,,239.60004910E-6,319.99999285E-3,
,,,240.00005214E-6,2.4800000,,,,,240.00005214E-6,280.00000119E-3,
,,,240.40004064E-6,2.4800000,,,,,240.40004064E-6,280.00000119E-3,
,,,240.80004368E-6,2.4800000,,,,,240.80004368E-6,319.99999285E-3,
,,,241.20004673E-6,2.4800000,,,,,241.20004673E-6,319.99999285E-3,
,,,241.60004978E-6,2.4800000,,,,,241.60004978E-6,280.00000119E-3,
,,,242.00005282E-6,2.4800000,,,,,242.00005282E-6,319.99999285E-3,
,,,242.40004132E-6,2.4800000,,,,,242.40004132E-6,319.99999285E-3,
,,,242.80004436E-6,2.4800000,,,,,242.80004436E-6,319.99999285E-3,
,,,243.20004741E-6,2.4800000,,,,,243.20004741E-6,239.99999464E-3,
,,,243.60005045E-6,2.4800000,,,,,243.60005045E-6,239.99999464E-3,
,,,244.00005350E-6,2.4800000,,,,,244.00005350E-6,359.99998450E-3,
,,,244.40005654E-6,2.4800000,,,,,244.40005654E-6,280.00000119E-3,
,,,244.80005959E-6,2.4800000,,,,,244.80005959E-6,319.99999285E-3,
,,,245.20003353E-6,2.4800000,,,,,245.20003353E-6,280.00000119E-3,
,,,245.60003658E-6,2.4800000,,,,,245.60003658E-6,280.00000119E-3,
,,,246.00003962E-6,2.4800000,,,,,246.00003962E-6,280.00000119E-3,
,,,246.40004267E-6,2.4800000,,,,,246.40004267E-6,319.99999285E-3,
,,,246.80004572E-6,2.4800000,,,,,246.80004572E-6,359.99998450E-3,
,,,247.20004876E-6,2.4800000,,,,,247.20004876E-6,359.99998450E-3,
,,,247.60005181E-6,2.4800000,,,,,247.60005181E-6,319.99999285E-3,
,,,248.00005485E-6,2.4800000,,,,,248.00005485E-6,280.00000119E-3,
,,,248.40005790E-6,2.4800000,,,,,248.40005790E-6,280.00000119E-3,
,,,248.80006094E-6,2.4800000,,,,,248.80006094E-6,319.99999285E-3,
,,,249.20003489E-6,2.4800000,,,,,249.20003489E-6,319.99999285E-3,
,,,249.60003793E-6,2.4800000,,,,,249.60003793E-6,359.99998450E-3,
,,,250.00004098E-6,2.4800000,,,,,250.00004098E-6,319.99999285E-3,
,,,250.40004402E-6,2.4800000,,,,,250.40004402E-6,319.99999285E-3,
,,,250.80004707E-6,2.4800000,,,,,250.80004707E-6,319.99999285E-3,
,,,251.20005012E-6,2.4800000,,,,,251.20005012E-6,319.99999285E-3,
,,,251.60005316E-6,2.4800000,,,,,251.60005316E-6,280.00000119E-3,
,,,252.00005621E-6,2.4800000,,,,,252.00005621E-6,359.99998450E-3,
,,,252.40005925E-6,2.4800000,,,,,252.40005925E-6,359.99998450E-3,
,,,252.80003319E-6,2.4800000,,,,,252.80003319E-6,319.99999285E-3,
,,,253.20003624E-6,2.4800000,,,,,253.20003624E-6,280.00000119E-3,
,,,253.60003929E-6,2.4800000,,,,,253.60003929E-6,319.99999285E-3,
,,,254.00004233E-6,2.4800000,,,,,254.00004233E-6,319.99999285E-3,
,,,254.40004538E-6,2.4800000,,,,,254.40004538E-6,319.99999285E-3,
,,,254.80004842E-6,2.4800000,,,,,254.80004842E-6,280.00000119E-3,
,,,255.20005147E-6,2.4800000,,,,,255.20005147E-6,239.99999464E-3,
,,,255.60005452E-6,2.4800000,,,,,255.60005452E-6,359.99998450E-3,
,,,256.00005756E-6,2.4800000,,,,,256.00005756E-6,319.99999285E-3,
,,,256.40006061E-6,2.4800000,,,,,256.40006061E-6,359.99998450E-3,
,,,256.80003455E-6,2.4800000,,,,,256.80003455E-6,319.99999285E-3,
,,,257.20003759E-6,2.4800000,,,,,257.20003759E-6,359.99998450E-3,
,,,257.60004064E-6,2.4800000,,,,,257.60004064E-6,319.99999285E-3,
,,,258.00004369E-6,2.4800000,,,,,258.00004369E-6,319.99999285E-3,
,,,258.40004673E-6,2.4800000,,,,,258.40004673E-6,319.99999285E-3,
,,,258.80004978E-6,2.4800000,,,,,258.80004978E-6,319.99999285E-3,
,,,259.20005282E-6,2.4800000,,,,,259.20005282E-6,319.99999285E-3,
,,,259.60005587E-6,2.4800000,,,,,259.60005587E-6,280.00000119E-3,
,,,260.00005892E-6,2.4800000,,,,,260.00005892E-6,280.00000119E-3,
,,,260.40006196E-6,2.4800000,,,,,260.40006196E-6,319.99999285E-3,
,,,260.80003590E-6,2.4800000,,,,,260.80003590E-6,280.00000119E-3,
,,,261.20003895E-6,2.4800000,,,,,261.20003895E-6,319.99999285E-3,
,,,261.60004199E-6,2.4800000,,,,,261.60004199E-6,239.99999464E-3,
,,,262.00004504E-6,2.4800000,,,,,262.00004504E-6,319.99999285E-3,
,,,262.40004809E-6,2.4800000,,,,,262.40004809E-6,319.99999285E-3,
,,,262.80005113E-6,2.4800000,,,,,262.80005113E-6,280.00000119E-3,
,,,263.20005418E-6,2.4800000,,,,,263.20005418E-6,280.00000119E-3,
,,,263.60005722E-6,2.4800000,,,,,263.60005722E-6,319.99999285E-3,
,,,264.00006027E-6,2.4800000,,,,,264.00006027E-6,280.00000119E-3,
,,,264.40003421E-6,2.4800000,,,,,264.40003421E-6,319.99999285E-3,
,,,264.80003726E-6,2.4800000,,,,,264.80003726E-6,319.99999285E-3,
,,,265.20004030E-6,2.4800000,,,,,265.20004030E-6,280.00000119E-3,
,,,265.60004335E-6,2.4800000,,,,,265.60004335E-6,319.99999285E-3,
,,,266.00004639E-6,2.4800000,,,,,266.00004639E-6,280.00000119E-3,
,,,266.40004944E-6,2.4800000,,,,,266.40004944E-6,280.00000119E-3,
,,,266.80005249E-6,2.4800000,,,,,266.80005249E-6,280.00000119E-3,
,,,267.20005553E-6,2.4800000,,,,,267.20005553E-6,319.99999285E-3,
,,,267.60005858E-6,2.4800000,,,,,267.60005858E-6,280.00000119E-3,
,,,268.00006162E-6,2.4800000,,,,,268.00006162E-6,280.00000119E-3,
,,,268.40003557E-6,2.4800000,,,,,268.40003557E-6,239.99999464E-3,
,,,268.80003861E-6,2.4800000,,,,,268.80003861E-6,280.00000119E-3,
,,,269.20004166E-6,2.4800000,,,,,269.20004166E-6,319.99999285E-3,
,,,269.60004470E-6,2.4800000,,,,,269.60004470E-6,239.99999464E-3,
,,,270.00004775E-6,2.4800000,,,,,270.00004775E-6,280.00000119E-3,
,,,270.40005079E-6,2.4800000,,,,,270.40005079E-6,280.00000119E-3,
,,,270.80005384E-6,2.4800000,,,,,270.80005384E-6,280.00000119E-3,
,,,271.20005689E-6,2.4800000,,,,,271.20005689E-6,280.00000119E-3,
,,,271.60005993E-6,2.4800000,,,,,271.60005993E-6,280.00000119E-3,
,,,272.00003387E-6,2.4800000,,,,,272.00003387E-6,280.00000119E-3,
,,,272.40003692E-6,2.4800000,,,,,272.40003692E-6,239.99999464E-3,
,,,272.80003997E-6,2.4800000,,,,,272.80003997E-6,199.99998808E-3,
,,,273.20004301E-6,2.4800000,,,,,273.20004301E-6,239.99999464E-3,
,,,273.60004606E-6,2.4800000,,,,,273.60004606E-6,280.00000119E-3,
,,,274.00004910E-6,2.4800000,,,,,274.00004910E-6,199.99998808E-3,
,,,274.40005215E-6,2.4800000,,,,,274.40005215E-6,280.00000119E-3,
,,,274.80005519E-6,2.4800000,,,,,274.80005519E-6,239.99999464E-3,
,,,275.20005824E-6,2.4800000,,,,,275.20005824E-6,239.99999464E-3,
,,,275.60006129E-6,2.4800000,,,,,275.60006129E-6,280.00000119E-3,
,,,276.00003523E-6,2.4800000,,,,,276.00003523E-6,239.99999464E-3,
,,,276.40003827E-6,2.4800000,,,,,276.40003827E-6,199.99998808E-3,
,,,276.80004132E-6,2.4800000,,,,,276.80004132E-6,199.99998808E-3,
,,,277.20004437E-6,2.4800000,,,,,277.20004437E-6,199.99998808E-3,
,,,277.60004741E-6,2.4800000,,,,,277.60004741E-6,159.99999642E-3,
,,,278.00005046E-6,2.4800000,,,,,278.00005046E-6,159.99999642E-3,
,,,278.40005350E-6,2.4800000,,,,,278.40005350E-6,199.99998808E-3,
,,,278.80005655E-6,2.4800000,,,,,278.80005655E-6,239.99999464E-3,
,,,279.20005959E-6,2.4800000,,,,,279.20005959E-6,199.99998808E-3,
,,,279.60003354E-6,2.4800000,,,,,279.60003354E-6,159.99999642E-3,
,,,280.00003658E-6,2.4800000,,,,,280.00003658E-6,199.99998808E-3,
,,,280.40003963E-6,2.4800000,,,,,280.40003963E-6,159.99999642E-3,
,,,280.80004267E-6,2.4800000,,,,,280.80004267E-6,239.99999464E-3,
,,,281.20004572E-6,2.4800000,,,,,281.20004572E-6,199.99998808E-3,
,,,281.60004877E-6,2.4800000,,,,,281.60004877E-6,199.99998808E-3,
,,,282.00005181E-6,2.4800000,,,,,282.00005181E-6,280.00000119E-3,
,,,282.40005486E-6,2.4800000,,,,,282.40005486E-6,280.00000119E-3,
,,,282.80005790E-6,2.4800000,,,,,282.80005790E-6,199.99998808E-3,
,,,283.20006095E-6,2.4800000,,,,,283.20006095E-6,199.99998808E-3,
,,,283.60003489E-6,2.4800000,,,,,283.60003489E-6,239.99999464E-3,
,,,284.00003794E-6,2.4800000,,,,,284.00003794E-6,239.99999464E-3,
,,,284.40004098E-6,2.4800000,,,,,284.40004098E-6,239.99999464E-3,
,,,284.80004403E-6,2.4800000,,,,,284.80004403E-6,199.99998808E-3,
,,,285.20004707E-6,2.4800000,,,,,285.20004707E-6,280.00000119E-3,
,,,285.60005012E-6,2.4800000,,,,,285.60005012E-6,280.00000119E-3,
,,,286.00005317E-6,2.4800000,,,,,286.00005317E-6,239.99999464E-3,
,,,286.40005621E-6,2.4800000,,,,,286.40005621E-6,239.99999464E-3,
,,,286.80005926E-6,2.4800000,,,,,286.80005926E-6,319.99999285E-3,
,,,287.20006230E-6,2.4800000,,,,,287.20006230E-6,280.00000119E-3,
,,,287.60003624E-6,2.4800000,,,,,287.60003624E-6,280.00000119E-3,
,,,288.00003929E-6,2.4800000,,,,,288.00003929E-6,239.99999464E-3,
,,,288.40004234E-6,2.4800000,,,,,288.40004234E-6,239.99999464E-3,
,,,288.80004538E-6,2.4800000,,,,,288.80004538E-6,239.99999464E-3,
,,,289.20004843E-6,2.4800000,,,,,289.20004843E-6,280.00000119E-3,
,,,289.60005147E-6,2.4800000,,,,,289.60005147E-6,280.00000119E-3,
,,,290.00005452E-6,2.4800000,,,,,290.00005452E-6,239.99999464E-3,
,,,290.40005757E-6,2.4800000,,,,,290.40005757E-6,280.00000119E-3,
,,,290.80006061E-6,2.4800000,,,,,290.80006061E-6,239.99999464E-3,
,,,291.20003455E-6,2.4800000,,,,,291.20003455E-6,239.99999464E-3,
,,,291.60003760E-6,2.4800000,,,,,291.60003760E-6,280.00000119E-3,
,,,292.00004064E-6,2.4800000,,,,,292.00004064E-6,280.00000119E-3,
,,,292.40004369E-6,2.4800000,,,,,292.40004369E-6,239.99999464E-3,
,,,292.80004674E-6,2.4800000,,,,,292.80004674E-6,239.99999464E-3,
,,,293.20004978E-6,2.4800000,,,,,293.20004978E-6,239.99999464E-3,
,,,293.60005283E-6,2.4800000,,,,,293.60005283E-6,280.00000119E-3,
,,,294.00005587E-6,2.4800000,,,,,294.00005587E-6,280.00000119E-3,
,,,294.40005892E-6,2.4800000,,,,,294.40005892E-6,239.99999464E-3,
,,,294.80006197E-6,2.4800000,,,,,294.80006197E-6,199.99998808E-3,
,,,295.20003591E-6,2.4800000,,,,,295.20003591E-6,199.99998808E-3,
,,,295.60003895E-6,2.4800000,,,,,295.60003895E-6,199.99998808E-3,
,,,296.00004200E-6,2.4800000,,,,,296.00004200E-6,239.99999464E-3,
,,,296.40004504E-6,2.4800000,,,,,296.40004504E-6,199.99998808E-3,
,,,296.80004809E-6,2.4800000,,,,,296.80004809E-6,239.99999464E-3,
,,,297.20005114E-6,2.4800000,,,,,297.20005114E-6,159.99999642E-3,
,,,297.60005418E-6,2.4800000,,,,,297.60005418E-6,159.99999642E-3,
,,,298.00005723E-6,2.4800000,,,,,298.00005723E-6,199.99998808E-3,
,,,298.40006027E-6,2.4800000,,,,,298.40006027E-6,199.99998808E-3,
,,,298.80003422E-6,2.4800000,,,,,298.80003422E-6,199.99998808E-3,
,,,299.20003726E-6,2.4800000,,,,,299.20003726E-6,199.99998808E-3,
,,,299.60004031E-6,2.4800000,,,,,299.60004031E-6,159.99999642E-3,
,,,300.00004335E-6,2.4800000,,,,,300.00004335E-6,199.99998808E-3,
,,,300.40004640E-6,2.4800000,,,,,300.40004640E-6,159.99999642E-3,
,,,300.80004944E-6,2.4800000,,,,,300.80004944E-6,199.99998808E-3,
,,,301.20005249E-6,2.4800000,,,,,301.20005249E-6,159.99999642E-3,
,,,301.60005554E-6,2.4800000,,,,,301.60005554E-6,199.99998808E-3,
,,,302.00005858E-6,2.4800000,,,,,302.00005858E-6,159.99999642E-3,
,,,302.40006163E-6,2.4800000,,,,,302.40006163E-6,199.99998808E-3,
,,,302.80003557E-6,2.4800000,,,,,302.80003557E-6,159.99999642E-3,
,,,303.20003862E-6,2.4800000,,,,,303.20003862E-6,199.99998808E-3,
,,,303.60004166E-6,2.4800000,,,,,303.60004166E-6,159.99999642E-3,
,,,304.00004471E-6,2.4800000,,,,,304.00004471E-6,199.99998808E-3,
,,,304.40004775E-6,2.4800000,,,,,304.40004775E-6,119.9999973E-3,
,,,304.80005080E-6,2.4800000,,,,,304.80005080E-6,199.99998808E-3,
,,,305.20005384E-6,2.4800000,,,,,305.20005384E-6,159.99999642E-3,
,,,305.60005689E-6,2.4800000,,,,,305.60005689E-6,199.99998808E-3,
,,,306.00005994E-6,2.4800000,,,,,306.00005994E-6,159.99999642E-3,
,,,306.40003388E-6,2.4800000,,,,,306.40003388E-6,199.99998808E-3,
,,,306.80003692E-6,2.4800000,,,,,306.80003692E-6,239.99999464E-3,
,,,307.20003997E-6,2.4800000,,,,,307.20003997E-6,159.99999642E-3,
,,,307.60004302E-6,2.4800000,,,,,307.60004302E-6,159.99999642E-3,
,,,308.00004606E-6,2.4800000,,,,,308.00004606E-6,119.9999973E-3,
,,,308.40004911E-6,2.4800000,,,,,308.40004911E-6,199.99998808E-3,
,,,308.80005215E-6,2.4800000,,,,,308.80005215E-6,159.99999642E-3,
,,,309.20005520E-6,2.4800000,,,,,309.20005520E-6,199.99998808E-3,
,,,309.60005824E-6,2.4800000,,,,,309.60005824E-6,119.9999973E-3,
,,,310.00006129E-6,2.4800000,,,,,310.00006129E-6,159.99999642E-3,
,,,310.40003523E-6,2.4800000,,,,,310.40003523E-6,159.99999642E-3,
,,,310.80003828E-6,2.4800000,,,,,310.80003828E-6,159.99999642E-3,
,,,311.20004132E-6,2.4800000,,,,,311.20004132E-6,119.9999973E-3,
,,,311.60004437E-6,2.4800000,,,,,311.60004437E-6,199.99998808E-3,
,,,312.00004742E-6,2.4800000,,,,,312.00004742E-6,119.9999973E-3,
,,,312.40005046E-6,2.4800000,,,,,312.40005046E-6,119.9999973E-3,
,,,312.80005351E-6,2.4800000,,,,,312.80005351E-6,119.9999973E-3,
,,,313.20005655E-6,2.4800000,,,,,313.20005655E-6,199.99998808E-3,
,,,313.60005960E-6,2.4800000,,,,,313.60005960E-6,159.99999642E-3,
,,,314.00006264E-6,2.4800000,,,,,314.00006264E-6,159.99999642E-3,
,,,314.40003659E-6,2.4800000,,,,,314.40003659E-6,159.99999642E-3,
,,,314.80003963E-6,2.4800000,,,,,314.80003963E-6,199.99998808E-3,
,,,315.20004268E-6,2.4800000,,,,,315.20004268E-6,159.99999642E-3,
,,,315.60004572E-6,2.4800000,,,,,315.60004572E-6,199.99998808E-3,
,,,316.00004877E-6,2.4800000,,,,,316.00004877E-6,199.99998808E-3,
,,,316.40005182E-6,2.4800000,,,,,316.40005182E-6,159.99999642E-3,
,,,316.80005486E-6,2.4800000,,,,,316.80005486E-6,159.99999642E-3,
,,,317.20005791E-6,2.4800000,,,,,317.20005791E-6,159.99999642E-3,
,,,317.60006095E-6,2.4800000,,,,,317.60006095E-6,159.99999642E-3,
,,,318.00003489E-6,2.4800000,,,,,318.00003489E-6,199.99998808E-3,
,,,318.40003794E-6,2.4800000,,,,,318.40003794E-6,159.99999642E-3,
,,,318.80004099E-6,2.4800000,,,,,318.80004099E-6,199.99998808E-3,
,,,319.20004403E-6,2.4800000,,,,,319.20004403E-6,159.99999642E-3,
,,,319.60004708E-6,2.4800000,,,,,319.60004708E-6,199.99998808E-3,
,,,320.00005012E-6,2.4800000,,,,,320.00005012E-6,199.99998808E-3,
,,,320.40005317E-6,2.4800000,,,,,320.40005317E-6,239.99999464E-3,
,,,320.80005622E-6,2.4800000,,,,,320.80005622E-6,199.99998808E-3,
,,,321.20005926E-6,2.4800000,,,,,321.20005926E-6,199.99998808E-3,
,,,321.60006231E-6,2.4800000,,,,,321.60006231E-6,199.99998808E-3,
,,,322.00003625E-6,2.4800000,,,,,322.00003625E-6,239.99999464E-3,
,,,322.40003929E-6,2.4800000,,,,,322.40003929E-6,159.99999642E-3,
,,,322.80004234E-6,2.4800000,,,,,322.80004234E-6,119.9999973E-3,
,,,323.20004539E-6,2.4800000,,,,,323.20004539E-6,239.99999464E-3,
,,,323.60004843E-6,2.4800000,,,,,323.60004843E-6,159.99999642E-3,
,,,324.00005148E-6,2.4800000,,,,,324.00005148E-6,199.99998808E-3,
,,,324.40005452E-6,2.4800000,,,,,324.40005452E-6,159.99999642E-3,
,,,324.80005757E-6,2.4800000,,,,,324.80005757E-6,159.99999642E-3,
,,,325.20006062E-6,2.4800000,,,,,325.20006062E-6,199.99998808E-3,
,,,325.60003456E-6,2.4800000,,,,,325.60003456E-6,199.99998808E-3,
,,,326.00003760E-6,2.4800000,,,,,326.00003760E-6,199.99998808E-3,
,,,326.40004065E-6,2.4800000,,,,,326.40004065E-6,159.99999642E-3,
,,,326.80004369E-6,2.4800000,,,,,326.80004369E-6,159.99999642E-3,
,,,327.20004674E-6,2.4800000,,,,,327.20004674E-6,159.99999642E-3,
,,,327.60004979E-6,2.4800000,,,,,327.60004979E-6,159.99999642E-3,
,,,328.00005283E-6,2.4800000,,,,,328.00005283E-6,199.99998808E-3,
,,,328.40005588E-6,2.4800000,,,,,328.40005588E-6,159.99999642E-3,
,,,328.80005892E-6,2.4800000,,,,,328.80005892E-6,159.99999642E-3,
,,,329.20006197E-6,2.4800000,,,,,329.20006197E-6,119.9999973E-3,
,,,329.60003591E-6,2.4800000,,,,,329.60003591E-6,159.99999642E-3,
,,,330.00003896E-6,2.4800000,,,,,330.00003896E-6,119.9999973E-3,
,,,330.40004200E-6,2.4800000,,,,,330.40004200E-6,159.99999642E-3,
,,,330.80004505E-6,2.4800000,,,,,330.80004505E-6,159.99999642E-3,
,,,331.20004809E-6,2.4800000,,,,,331.20004809E-6,159.99999642E-3,
,,,331.60005114E-6,2.4800000,,,,,331.60005114E-6,119.9999973E-3,
,,,332.00005419E-6,2.4800000,,,,,332.00005419E-6,79.999998212E-3,
,,,332.40005723E-6,2.4800000,,,,,332.40005723E-6,79.999998212E-3,
,,,332.80006028E-6,2.4800000,,,,,332.80006028E-6,79.999998212E-3,
,,,333.20003422E-6,2.4800000,,,,,333.20003422E-6,79.999998212E-3,
,,,333.60003727E-6,2.4800000,,,,,333.60003727E-6,119.9999973E-3,
,,,334.00004031E-6,2.4800000,,,,,334.00004031E-6,119.9999973E-3,
,,,334.40004336E-6,2.4800000,,,,,334.40004336E-6,0.0,
,,,334.80004640E-6,2.4800000,,,,,334.80004640E-6,119.9999973E-3,
,,,335.20004945E-6,2.4800000,,,,,335.20004945E-6,79.999998212E-3,
,,,335.60005249E-6,2.4800000,,,,,335.60005249E-6,119.9999973E-3,
,,,336.00005554E-6,2.4800000,,,,,336.00005554E-6,159.99999642E-3,
,,,336.40005859E-6,2.4800000,,,,,336.40005859E-6,79.999998212E-3,
,,,336.80006163E-6,2.4800000,,,,,336.80006163E-6,79.999998212E-3,
,,,337.20003557E-6,2.4800000,,,,,337.20003557E-6,119.9999973E-3,
,,,337.60003862E-6,2.4800000,,,,,337.60003862E-6,79.999998212E-3,
,,,338.00004167E-6,2.4800000,,,,,338.00004167E-6,119.9999973E-3,
,,,338.40004471E-6,2.4800000,,,,,338.40004471E-6,119.9999973E-3,
,,,338.80004776E-6,2.4800000,,,,,338.80004776E-6,39.99999911E-3,
,,,339.20005080E-6,2.4800000,,,,,339.20005080E-6,79.999998212E-3,
,,,339.60005385E-6,2.4800000,,,,,339.60005385E-6,159.99999642E-3,
,,,340.00005689E-6,2.4800000,,,,,340.00005689E-6,79.999998212E-3,
,,,340.40005994E-6,2.4800000,,,,,340.40005994E-6,79.999998212E-3,
,,,340.80006299E-6,2.4800000,,,,,340.80006299E-6,119.9999973E-3,
,,,341.20003693E-6,2.4800000,,,,,341.20003693E-6,119.9999973E-3,
,,,341.60003997E-6,2.4800000,,,,,341.60003997E-6,119.9999973E-3,
,,,342.00004302E-6,2.4800000,,,,,342.00004302E-6,159.99999642E-3,
,,,342.40004607E-6,2.4800000,,,,,342.40004607E-6,119.9999973E-3,
,,,342.80004911E-6,2.4800000,,,,,342.80004911E-6,159.99999642E-3,
,,,343.20005216E-6,2.4800000,,,,,343.20005216E-6,119.9999973E-3,
,,,343.60005520E-6,2.4800000,,,,,343.60005520E-6,119.9999973E-3,
,,,344.00005825E-6,2.4800000,,,,,344.00005825E-6,119.9999973E-3,
,,,344.40006129E-6,2.4800000,,,,,344.40006129E-6,159.99999642E-3,
,,,344.80003524E-6,2.4800000,,,,,344.80003524E-6,119.9999973E-3,
,,,345.20003828E-6,2.4800000,,,,,345.20003828E-6,119.9999973E-3,
,,,345.60004133E-6,2.4800000,,,,,345.60004133E-6,159.99999642E-3,
,,,346.00004437E-6,2.4800000,,,,,346.00004437E-6,159.99999642E-3,
,,,346.40004742E-6,2.4800000,,,,,346.40004742E-6,119.9999973E-3,
,,,346.80005047E-6,2.4800000,,,,,346.80005047E-6,159.99999642E-3,
,,,347.20005351E-6,2.4800000,,,,,347.20005351E-6,119.9999973E-3,
,,,347.60005656E-6,2.4800000,,,,,347.60005656E-6,79.999998212E-3,
,,,348.00005960E-6,2.4800000,,,,,348.00005960E-6,159.99999642E-3,
,,,348.40006265E-6,2.4800000,,,,,348.40006265E-6,119.9999973E-3,
,,,348.80003659E-6,2.4800000,,,,,348.80003659E-6,119.9999973E-3,
,,,349.20003964E-6,2.4800000,,,,,349.20003964E-6,119.9999973E-3,
,,,349.60004268E-6,2.4800000,,,,,349.60004268E-6,119.9999973E-3,
,,,350.00004573E-6,2.4800000,,,,,350.00004573E-6,159.99999642E-3,
,,,350.40004877E-6,2.4800000,,,,,350.40004877E-6,119.9999973E-3,
,,,350.80005182E-6,2.4800000,,,,,350.80005182E-6,119.9999973E-3,
,,,351.20005487E-6,2.4800000,,,,,351.20005487E-6,119.9999973E-3,
,,,351.60005791E-6,2.4800000,,,,,351.60005791E-6,79.999998212E-3,
,,,352.00006096E-6,2.4800000,,,,,352.00006096E-6,79.999998212E-3,
,,,352.40003490E-6,2.4800000,,,,,352.40003490E-6,119.9999973E-3,
,,,352.80003794E-6,2.4800000,,,,,352.80003794E-6,119.9999973E-3,
,,,353.20004099E-6,2.4800000,,,,,353.20004099E-6,119.9999973E-3,
,,,353.60004404E-6,2.4800000,,,,,353.60004404E-6,119.9999973E-3,
,,,354.00004708E-6,2.4800000,,,,,354.00004708E-6,159.99999642E-3,
,,,354.40005013E-6,2.4800000,,,,,354.40005013E-6,159.99999642E-3,
,,,354.80005317E-6,2.4800000,,,,,354.80005317E-6,79.999998212E-3,
,,,355.20005622E-6,2.4800000,,,,,355.20005622E-6,119.9999973E-3,
,,,355.60005927E-6,2.4800000,,,,,355.60005927E-6,159.99999642E-3,
,,,356.00006231E-6,2.4800000,,,,,356.00006231E-6,119.9999973E-3,
,,,356.40003625E-6,2.4800000,,,,,356.40003625E-6,119.9999973E-3,
,,,356.80003930E-6,2.4800000,,,,,356.80003930E-6,159.99999642E-3,
,,,357.20004234E-6,2.4800000,,,,,357.20004234E-6,119.9999973E-3,
,,,357.60004539E-6,2.4800000,,,,,357.60004539E-6,119.9999973E-3,
,,,358.00004844E-6,2.4800000,,,,,358.00004844E-6,159.99999642E-3,
,,,358.40005148E-6,2.4800000,,,,,358.40005148E-6,119.9999973E-3,
,,,358.80005453E-6,2.4800000,,,,,358.80005453E-6,159.99999642E-3,
,,,359.20005757E-6,2.4800000,,,,,359.20005757E-6,119.9999973E-3,
,,,359.60006062E-6,2.4800000,,,,,359.60006062E-6,119.9999973E-3,
,,,360.00003456E-6,2.4800000,,,,,360.00003456E-6,119.9999973E-3,
,,,360.40003761E-6,2.4800000,,,,,360.40003761E-6,119.9999973E-3,
,,,360.80004065E-6,2.4800000,,,,,360.80004065E-6,119.9999973E-3,
,,,361.20004370E-6,2.4800000,,,,,361.20004370E-6,159.99999642E-3,
,,,361.60004674E-6,2.4800000,,,,,361.60004674E-6,159.99999642E-3,
,,,362.00004979E-6,2.4800000,,,,,362.00004979E-6,119.9999973E-3,
